time,train_gpu_util,train_cpu_util,train_gpu_mem,train_main_mem,train_loss
0.08527382214864089,0.52,0.11,0.5243333333333333,0.8076666666666666,-0.100229799747467
0.08660340309143062,0.63,0.13,0.533,0.8080000000000002,-0.11778214698036509
0.08760158220926917,0.6466666666666666,0.14,0.5746666666666668,0.8076666666666666,-0.10173571358124411
0.0924188296000162,0.58,0.11333333333333334,0.5723333333333334,0.8076666666666666,-0.055196007713675464
0.09075697263081862,0.51,0.10333333333333335,0.5623333333333334,0.8076666666666666,-0.1279587894678115
0.09574421246846514,0.09333333333333332,0.05666666666666667,0.47900000000000004,0.8079999999999999,-0.1304846704006195
0.094582716623942,0.3633333333333333,0.11,0.6229999999999999,0.809,-0.1542608688275019
0.08976427714029944,0.5299999999999999,0.10666666666666667,0.6143333333333333,0.8093333333333333,-0.12822796901067093
0.09209140141805011,0.6066666666666666,0.12,0.533,0.8093333333333333,-0.11777825156847634
0.08460879325866694,0.6233333333333334,0.13333333333333333,0.5736666666666667,0.8093333333333333,-0.17011477053165436
0.09159048398335773,0.59,0.12,0.5546666666666666,0.809,-0.11354876061280567
0.09225535392761226,0.5833333333333334,0.12333333333333334,0.603,0.809,-0.1742600450913111
0.09990207354227697,0.6166666666666667,0.12333333333333334,0.5559999999999999,0.809,-0.13389335821072257
0.08693583806355794,0.5533333333333333,0.10000000000000002,0.5243333333333333,0.8086666666666668,-0.14940202236175537
0.09042779604593905,0.5066666666666667,0.11666666666666665,0.5743333333333334,0.8093333333333333,-0.13419265548388162
0.08776513735453284,0.6266666666666666,0.13,0.52,0.809,-0.1217211248974005
0.08709994951883947,0.5366666666666666,0.10666666666666667,0.48299999999999993,0.809,-0.21495356659094492
0.09425099690755202,0.5033333333333333,0.10333333333333335,0.5356666666666666,0.8086666666666668,-0.19767863055070242
0.0856064160664876,0.5133333333333333,0.10666666666666667,0.652,0.8086666666666668,-0.18237832436958948
0.09358509381612136,0.6066666666666667,0.13333333333333333,0.539,0.8086666666666668,-0.20568263034025824
0.08993093172709143,0.5333333333333333,0.11333333333333334,0.5086666666666667,0.8086666666666668,-0.2207862138748169
0.09192395210266109,0.5499999999999999,0.11333333333333333,0.5666666666666668,0.809,-0.21646561473608017
0.08427699406941726,0.15666666666666668,0.053333333333333344,0.4506666666666666,0.809,-0.19625824689865104
0.08809757232666014,0.3266666666666667,0.09666666666666668,0.5630000000000001,0.809,-0.23271379371484113
0.09225471814473463,0.6433333333333333,0.11,0.535,0.8093333333333333,-0.1960260892907778
0.09159072240193683,0.5433333333333333,0.13333333333333333,0.49333333333333335,0.8093333333333333,-0.23093018184105552
0.0917541980743408,0.5866666666666666,0.11666666666666665,0.5356666666666666,0.8096666666666666,-0.26681516071160627
0.0872684319814046,0.6333333333333333,0.11666666666666668,0.5473333333333333,0.8096666666666666,-0.2532693296670913
0.09624473253885905,0.5333333333333333,0.10666666666666667,0.5183333333333334,0.8096666666666666,-0.25453909238179523
0.0889310042063395,0.5966666666666667,0.11666666666666665,0.5436666666666667,0.8096666666666666,-0.21369004746278122
0.09258834520975746,0.52,0.10666666666666667,0.629,0.8093333333333333,-0.2755870719750722
0.09125796953837073,0.5033333333333333,0.10666666666666667,0.5813333333333333,0.8093333333333333,-0.25694116950035095
0.09243456522623694,0.5933333333333334,0.13666666666666666,0.5046666666666667,0.8093333333333333,-0.27577730019887287
0.08994905153910314,0.6133333333333333,0.13,0.543,0.8096666666666666,-0.21615243454774216
0.09441399574279784,0.6266666666666666,0.12,0.5403333333333333,0.8096666666666666,-0.25381485124429065
0.09529161453247066,0.5733333333333334,0.12,0.5036666666666667,0.8096666666666666,-0.23476876566807428
0.09242010116577143,0.5766666666666667,0.12,0.5196666666666667,0.809,-0.277043138941129
0.09247763951619459,0.48666666666666664,0.10333333333333335,0.6263333333333333,0.809,-0.1518093446890513
0.09292078018188477,0.4766666666666666,0.10000000000000002,0.5933333333333334,0.809,-0.2881382505098979
0.08660546938578288,0.04666666666666666,0.02666666666666667,0.42399999999999993,0.8096666666666668,-0.2723353405793507
0.08859809239705396,0.5566666666666666,0.11333333333333334,0.5093333333333333,0.8096666666666668,-0.27182935178279877
0.09291990598042803,0.6133333333333333,0.12333333333333334,0.507,0.8093333333333333,-0.2526206076145172
0.08959571520487464,0.6566666666666667,0.13333333333333333,0.538,0.8093333333333333,-0.25659155348936713
0.09607632954915361,0.6266666666666668,0.11666666666666665,0.637,0.8093333333333333,-0.27047554155190784
0.09408203760782878,0.58,0.10666666666666667,0.5023333333333334,0.8093333333333333,-0.29080423216025036
0.09092585245768227,0.54,0.11,0.543,0.81,-0.33980188767115277
0.0935850938161214,0.5333333333333333,0.12,0.5379999999999999,0.8096666666666668,-0.29493571321169537
0.09042477607727047,0.5466666666666667,0.11,0.49933333333333335,0.8093333333333333,-0.28247115512688953
0.08809812863667804,0.5733333333333334,0.11666666666666665,0.5253333333333333,0.8093333333333333,-0.32530232270558673
0.08760110537211097,0.6166666666666667,0.1366666666666667,0.5203333333333333,0.8093333333333333,-0.2991262922684352
0.08976348241170244,0.61,0.12,0.6146666666666666,0.809,-0.30449443062146503
0.08776990572611483,0.5733333333333334,0.11666666666666665,0.5603333333333333,0.809,-0.3111930688222249
0.09258739153544099,0.5333333333333333,0.10666666666666667,0.52,0.8096666666666668,-0.34804631272951764
0.08743143081665038,0.5533333333333333,0.12666666666666668,0.5666666666666668,0.8096666666666668,-0.31704973181088764
0.08527318636576331,0.6133333333333334,0.12333333333333334,0.49300000000000005,0.8096666666666668,-0.28992920617262524
0.08577028910319011,0.6166666666666666,0.12333333333333334,0.5473333333333333,0.8096666666666668,-0.31132273375988
