time,train_gpu_util,train_cpu_util,train_gpu_mem,train_main_mem,train_loss
0.10339498519897457,0.98,0.7333333333333334,0.45966666666666667,0.8133333333333334,-0.1823845009009043
0.1592447757720947,0.42,0.30333333333333334,0.4746666666666666,0.8173333333333334,-0.20037133991718284
0.15675401687622068,0.98,0.6933333333333334,0.4796666666666667,0.8170000000000001,-0.21521193782488499
0.18999385833740226,0.9433333333333334,0.7066666666666667,0.47733333333333333,0.8166666666666668,-0.2106997221708297
0.15043282508850095,0.96,0.7333333333333334,0.5026666666666666,0.8163333333333332,-0.22078387439250943
0.1652294794718424,0.9433333333333334,0.7133333333333334,0.54,0.8166666666666668,-0.22504976888497663
0.15508778889973956,0.9499999999999998,0.7166666666666667,0.5203333333333333,0.8166666666666668,-0.22437614202499387
0.1559163729349772,0.98,0.6966666666666667,0.4723333333333333,0.8163333333333332,-0.2061860213677088
0.15907661120096836,0.9633333333333333,0.75,0.5333333333333333,0.816,-0.19846621652444205
0.15459140141805008,0.9466666666666667,0.6933333333333334,0.5173333333333333,0.8156666666666667,-0.21199567119280494
0.15774631500244135,0.9666666666666667,0.7066666666666667,0.486,0.8153333333333332,-0.20994750658671057
0.162565549214681,0.9700000000000001,0.7166666666666667,0.47933333333333333,0.8153333333333332,-0.22253074745337162
0.15558838844299314,0.9700000000000001,0.7333333333333334,0.49833333333333335,0.8156666666666667,-0.207540139555931
0.1525917053222656,0.96,0.7133333333333334,0.59,0.8153333333333332,-0.2200383394956588
0.15442220369974766,0.9566666666666667,0.71,0.48199999999999993,0.8153333333333332,-0.20956460138161973
0.1574146747589111,0.98,0.71,0.4696666666666667,0.8153333333333332,-0.2289546330769857
0.1025609970092773,0.9566666666666667,0.7399999999999999,0.45266666666666655,0.8146666666666667,-0.22090747455755866
