time,train_gpu_util,train_cpu_util,train_gpu_mem,train_main_mem,train_loss
0.145615021387736,0.5833333333333334,0.38999999999999996,0.39899999999999997,0.8333333333333334,
0.1454545656840006,0.4633333333333333,0.3466666666666667,0.38833333333333325,0.8333333333333334,
0.14710839589436842,0.44,0.33,0.39233333333333337,0.8326666666666668,
0.1479372183481852,0.47333333333333333,0.35666666666666663,0.3873333333333333,0.8326666666666668,
0.14744122823079422,0.5333333333333333,0.37333333333333335,0.38666666666666666,0.8326666666666668,
0.14611156781514487,0.6533333333333333,0.44333333333333336,0.38400000000000006,0.8326666666666668,
0.15509104728698728,0.49,0.4933333333333334,0.4023333333333334,0.8323333333333333,
0.1489384969075521,0.48333333333333334,0.37666666666666665,0.3746666666666667,0.8326666666666668,
0.14561120669047034,0.47333333333333333,0.3566666666666667,0.38833333333333336,0.8323333333333333,
0.14810570081075028,0.54,0.4333333333333333,0.40533333333333327,0.8323333333333333,
0.1462782224019368,0.4566666666666667,0.3566666666666667,0.40700000000000003,0.832,
0.09773906071980794,0.9199999999999999,0.6166666666666667,0.4166666666666667,0.8313333333333333,
0.15358972549438468,0.16,0.2966666666666667,0.40633333333333327,0.8336666666666667,
0.1497675577799479,0.49666666666666665,0.36999999999999994,0.3873333333333333,0.8330000000000001,
0.1497677167256673,0.40666666666666673,0.31666666666666665,0.38666666666666666,0.8330000000000001,
0.15159821510314936,0.29000000000000004,0.22666666666666668,0.4146666666666667,0.8330000000000001,
0.14861083030700675,0.49,0.37333333333333335,0.38433333333333336,0.8326666666666668,
0.14478182792663571,0.6366666666666667,0.4266666666666667,0.41300000000000003,0.8323333333333333,
0.15059717496236164,0.6833333333333332,0.48666666666666664,0.403,0.8323333333333333,
0.1514308452606201,0.5966666666666667,0.4566666666666666,0.40099999999999997,0.8323333333333333,
0.1507658163706461,0.46666666666666673,0.36000000000000004,0.3913333333333333,0.8323333333333333,
0.14511823654174802,0.4566666666666667,0.33666666666666667,0.4056666666666666,0.8316666666666667,
0.1525916258494059,0.39333333333333337,0.3033333333333334,0.40099999999999997,0.8323333333333333,
0.14893531799316403,0.4466666666666667,0.34,0.3793333333333333,0.8316666666666667,
0.15026489893595377,0.47666666666666674,0.3566666666666667,0.38799999999999996,0.8316666666666667,
0.1446133454640706,0.5566666666666666,0.4166666666666667,0.39966666666666667,0.8313333333333333,
0.1419583161671956,0.6166666666666667,0.43999999999999995,0.3916666666666666,0.831,
0.09973375002543126,0.8633333333333333,0.6033333333333334,0.4123333333333333,0.831,
0.14727346102396643,0.036666666666666674,0.02,0.38199999999999995,0.8329999999999999,
0.14927172660827634,0.5066666666666667,0.37999999999999995,0.3953333333333333,0.8333333333333334,
0.14877510070800776,0.37000000000000005,0.28,0.38233333333333325,0.8333333333333334,
0.15092953046162919,0.38999999999999996,0.2966666666666667,0.397,0.8333333333333334,
0.15325705210367832,0.49333333333333335,0.3833333333333333,0.3919999999999999,0.8323333333333333,
0.14794548352559403,0.5133333333333333,0.3933333333333333,0.37666666666666665,0.8323333333333333,
0.1462760766347249,0.57,0.4566666666666667,0.4073333333333333,0.8323333333333333,
0.1456139087677001,0.6766666666666667,0.54,0.38266666666666665,0.8323333333333333,
0.14744083086649576,0.5633333333333334,0.49666666666666676,0.38666666666666666,0.8316666666666667,
0.15392168362935385,0.4566666666666667,0.34,0.4243333333333333,0.832,
0.14395221074422196,0.5066666666666667,0.38999999999999996,0.40266666666666673,0.832,
0.1449450651804606,0.5033333333333333,0.37999999999999995,0.38866666666666666,0.8323333333333333,
0.15292501449584958,0.63,0.48666666666666664,0.416,0.8316666666666667,
0.14860677719116208,0.5599999999999999,0.42,0.39233333333333326,0.8316666666666667,
0.14860232671101883,0.5966666666666667,0.44333333333333336,0.40033333333333326,0.8320000000000002,
0.10006562868754067,0.8700000000000001,0.6566666666666666,0.4553333333333333,0.832,
