time,train_gpu_util,train_cpu_util,train_gpu_mem,train_main_mem,train_loss
0.15508723258972165,0.17666666666666667,0.043333333333333335,0.5476666666666666,0.836,0.031975831836461965
0.15491930643717447,0.17666666666666667,0.04666666666666667,0.5626666666666668,0.836,0.03199533869822813
0.14893603324890134,0.19999999999999998,0.05000000000000001,0.541,0.836,0.0299779611329237
0.1574148337046305,0.18333333333333335,0.05000000000000001,0.5833333333333334,0.836,0.029111870874961168
0.148274024327596,0.19333333333333336,0.05000000000000001,0.5396666666666667,0.836,0.028819451729456564
0.150274117787679,0.20333333333333334,0.05000000000000001,0.5283333333333334,0.8356666666666667,0.027922715370853668
0.15109841028849283,0.18333333333333335,0.04666666666666667,0.5353333333333333,0.8353333333333334,0.027218777686357467
0.16223271687825516,0.19333333333333336,0.05000000000000001,0.5383333333333334,0.8356666666666667,0.02629439222315943
0.15358980496724442,0.17333333333333334,0.04666666666666667,0.5073333333333333,0.835,0.027311778937776834
0.16688720385233557,0.20000000000000004,0.05000000000000001,0.6056666666666667,0.835,0.025612456724047602
0.14245494206746412,0.18333333333333335,0.04,0.238,0.8346666666666666,0.0206864476203918
0.15807922681172681,0.11,0.030000000000000002,0.332,0.8353333333333334,0.025125597293178203
0.157246987024943,0.17666666666666667,0.05000000000000001,0.5066666666666667,0.8356666666666666,0.0235045266648133
0.14394871393839512,0.18666666666666668,0.04666666666666667,0.555,0.836,0.023356909553209865
0.15757902463277176,0.20666666666666667,0.05333333333333334,0.5193333333333333,0.8363333333333333,0.022912103061874634
0.15808025995890299,0.17333333333333334,0.04666666666666667,0.5073333333333333,0.836,0.022204510867595634
0.1648922761281331,0.17666666666666667,0.05000000000000001,0.5546666666666668,0.8336666666666668,0.022806150217850967
0.1607398192087809,0.17333333333333334,0.04666666666666667,0.6083333333333333,0.8333333333333334,0.021186852827668166
0.17470788955688474,0.18000000000000002,0.04666666666666667,0.644,0.8326666666666668,0.021097502360741233
0.16705894470214844,0.16,0.04666666666666667,0.6213333333333333,0.8326666666666668,0.020673186828692697
0.14628100395202637,0.19000000000000003,0.05000000000000001,0.524,0.8320000000000002,0.019932764892776764
0.15791567166646317,0.19333333333333336,0.05000000000000001,0.5463333333333332,0.8320000000000002,0.020415813972552568
0.1510976950327555,0.18666666666666668,0.05000000000000001,0.519,0.8320000000000002,0.020199070374170864
0.1622335116068522,0.18333333333333335,0.04666666666666667,0.5746666666666668,0.8326666666666668,0.019453844055533367
0.166554848353068,0.16,0.043333333333333335,0.6066666666666668,0.8319999999999999,0.019568424671888268
0.14428114891052243,0.17333333333333334,0.05000000000000001,0.5116666666666667,0.832,0.018069927891095433
0.144280989964803,0.19666666666666666,0.04666666666666667,0.24533333333333332,0.832,0.016022096388041935
