time,train_gpu_util,train_cpu_util,train_gpu_mem,train_main_mem,train_loss
0.14494578043619788,0.5599999999999999,0.4166666666666667,0.4036666666666667,0.8106666666666666,-0.07841945191224414
0.1486034393310546,0.5,0.40666666666666673,0.4073333333333333,0.8103333333333333,-0.08098216106494263
0.14760533968607578,0.54,0.3833333333333333,0.38999999999999996,0.8103333333333333,-0.0877229198813438
0.14827036857604978,0.5533333333333333,0.42333333333333334,0.4343333333333333,0.8109999999999999,-0.0948744565248489
0.1489349206288655,0.4733333333333334,0.35666666666666663,0.416,0.81,-0.08887438972791034
0.09507958094278968,0.9433333333333334,0.6966666666666667,0.49300000000000005,0.81,-0.11246202886104584
0.15259210268656406,0.3133333333333333,0.2366666666666667,0.36499999999999994,0.8106666666666666,-0.1005516871809959
0.1612351735432942,0.5499999999999999,0.4333333333333333,0.3956666666666666,0.8106666666666668,-0.09920680026213324
0.1496001084645589,0.47,0.35333333333333333,0.39799999999999996,0.8109999999999999,-0.10486500213543574
0.14694102605183917,0.6066666666666666,0.4066666666666667,0.39666666666666667,0.8113333333333334,-0.096771756807963
0.16223311424255368,0.5366666666666667,0.38999999999999996,0.401,0.8109999999999999,-0.10421607643365856
0.15458687146504715,0.5766666666666667,0.5066666666666667,0.40633333333333327,0.8103333333333333,-0.11664021263519915
0.1502650578816732,0.5299999999999999,0.4266666666666667,0.38633333333333336,0.8106666666666666,-0.12157720327377315
0.15292398134867347,0.5466666666666667,0.39666666666666667,0.379,0.8106666666666666,-0.11851570258537925
0.15225887298583982,0.44999999999999996,0.39666666666666667,0.39899999999999997,0.8103333333333333,-0.11873861650625861
0.15425380071004227,0.47333333333333333,0.36333333333333334,0.38466666666666666,0.81,-0.12404604752858478
0.14561017354329422,0.5399999999999999,0.41333333333333333,0.39766666666666667,0.8103333333333333,-0.12609513103961942
0.14926695823669425,0.6033333333333334,0.44,0.39833333333333326,0.81,-0.12779628733793894
0.15458607673645017,0.6633333333333334,0.5366666666666667,0.39033333333333337,0.8103333333333333,-0.13796888788541153
0.14993238449096677,0.5166666666666666,0.4366666666666667,0.42933333333333334,0.8093333333333335,-0.13126060118277869
0.14860216776529944,0.5,0.3833333333333333,0.38633333333333336,0.8096666666666668,-0.1359756290912628
0.09574468930562337,0.9433333333333334,0.7033333333333333,0.4653333333333333,0.8096666666666668,-0.14739416291316346
0.1525925795237223,0.13999999999999999,0.2833333333333333,0.3833333333333333,0.8113333333333334,-0.12930575261513386
0.15059661865234375,0.39666666666666667,0.3833333333333333,0.38400000000000006,0.8116666666666666,-0.1431869342923164
0.14926838874816895,0.46,0.3566666666666667,0.38400000000000006,0.8116666666666666,-0.14981718361377713
0.14793864885965982,0.4766666666666666,0.35000000000000003,0.4186666666666666,0.8113333333333334,-0.1554040610790252
0.15026378631591794,0.5499999999999999,0.39333333333333337,0.48966666666666664,0.8113333333333334,-0.16066531340281168
0.14926743507385254,0.49666666666666665,0.38000000000000006,0.4206666666666666,0.8113333333333334,-0.1543049315611521
0.14527797698974607,0.53,0.38999999999999996,0.39399999999999996,0.8116666666666666,-0.16332097848256424
0.14959994951883948,0.5333333333333333,0.4200000000000001,0.38633333333333336,0.8109999999999999,-0.16692075630029038
0.14860280354817704,0.5266666666666667,0.3933333333333333,0.38466666666666666,0.8109999999999999,-0.16688943405946097
0.1552523771921793,0.5433333333333333,0.4066666666666667,0.4286666666666667,0.8109999999999999,-0.16774495939413703
0.14793809254964188,0.5766666666666667,0.47000000000000003,0.4163333333333334,0.8109999999999999,-0.15474774440129593
0.1529247760772705,0.4466666666666666,0.43,0.40099999999999997,0.8109999999999999,-0.18000246087710062
0.15491890907287598,0.4733333333333334,0.3633333333333333,0.47233333333333327,0.8116666666666665,-0.1645443886518478
0.14860264460245762,0.4333333333333333,0.32666666666666666,0.42533333333333334,0.8113333333333334,-0.1672064661979675
0.14960010846455893,0.5066666666666667,0.35333333333333333,0.38666666666666666,0.8109999999999999,-0.19127492109934482
0.1020606358846028,0.93,0.6866666666666666,0.4203333333333333,0.8113333333333334,-0.1753865828116735
0.15026513735453284,0.3233333333333333,0.24666666666666667,0.4086666666666667,0.8126666666666665,-0.17448510726292923
0.152591864267985,0.49666666666666665,0.37666666666666665,0.40433333333333327,0.8119999999999999,-0.17129271725813547
0.15458710988362626,0.64,0.4633333333333333,0.4073333333333333,0.8119999999999999,-0.17474988599618269
0.1615677674611409,0.6466666666666666,0.5466666666666666,0.4163333333333334,0.8123333333333335,-0.1877376685539881
0.1456099351247151,0.49,0.4466666666666666,0.37266666666666665,0.8116666666666666,-0.19915210704008732
0.15059741338094068,0.4766666666666666,0.35666666666666663,0.395,0.8119999999999999,-0.19787132243315378
0.1462759176890055,0.4366666666666667,0.33,0.3996666666666666,0.8116666666666665,-0.2076876411835352
0.15325729052225742,0.32666666666666666,0.2333333333333333,0.43333333333333335,0.8116666666666665,-0.20050256947676337
0.147605021794637,0.25666666666666665,0.20666666666666667,0.47833333333333333,0.8119999999999999,-0.19958051045735672
0.14561057090759275,0.4066666666666667,0.30666666666666664,0.3826666666666667,0.8119999999999999,-0.19530696173508955
0.15292485555013016,0.48,0.37333333333333335,0.3793333333333333,0.8119999999999999,-0.1944121768077214
0.1499321460723876,0.5333333333333333,0.4433333333333333,0.41033333333333327,0.8113333333333334,-0.20086336135864258
0.15225950876871744,0.5566666666666666,0.45999999999999996,0.38199999999999995,0.8113333333333334,-0.18762134015560147
0.14860264460245767,0.51,0.3833333333333333,0.38033333333333336,0.8113333333333334,-0.1932144661744435
0.1505967775980631,0.51,0.37666666666666665,0.40433333333333327,0.8116666666666666,-0.2172823796669642
0.09507942199707031,0.9333333333333332,0.6866666666666665,0.44166666666666665,0.8113333333333334,-0.18548914293448127
